phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
2	8	29	1233	552	0	15657	0	0	0.65472722053527832	0.65472722053527832	0	2.5176374814537961	-2	2	0	0.43251600861549377	0.43251600861549377	34452	0	0
2	9	28	2908	1233	0	31169	0	0	0.65472722053527832	0.65472722053527832	0	2.4437555757254863	-2	2	0	0.44024613499641418	0.44024613499641418	20455	0	0
2	10	27	7635	2908	0	56045	0	0	0.65472722053527832	0.65472722053527832	0	2.3195955036704694	-2	2	0	0.4543401300907135	0.4543401300907135	12520	0	0
2	11	26	15710	7635	0	96729	0	0	0.65472722053527832	0.65472722053527832	0	2.3453837035177814	-2	2	0	0.45129147171974182	0.45129147171974182	7353	0	0
2	12	25	36451	15710	0	141095	0	0	0.65472722053527832	0.65472722053527832	0	2.0641840384244805	-2	2	0	0.48851177096366882	0.48851177096366882	4854	0	0
2	13	24	83642	36451	0	186753	0	0	0.65472722053527832	0.65472722053527832	0	1.9441402807072952	-1	1	0	0.58311772346496582	0.58311772346496582	3369	0	0
2	14	23	132430	83642	0	232099	0	0	0.65472722053527832	0.65472722053527832	0	1.8816966509086273	-1	1	0	0.5913921594619751	0.5913921594619751	2298	0	0
2	15	22	227235	132430	0	270345	0	0	0.65472722053527832	0.65472722053527832	0	1.8255337008173271	-1	1	0	0.59926962852478027	0.59926962852478027	1581	0	0
2	16	21	292054	227235	0	305481	0	0	0.65472722053527832	0.65472722053527832	0	1.828321250021357	-1	1	0	0.59886842966079712	0.59886842966079712	1052	0	0
2	17	20	482411	292054	0	341685	0	0	0.65472722053527832	0.65472722053527832	0	1.8695657557074725	-1	1	0	0.59305763244628906	0.59305763244628906	691	0	0
2	18	19	666450	482411	0	353587	0	0	0.65472722053527832	0.65472722053527832	0	1.7776004129320075	-1	1	0	0.60634279251098633	0.60634279251098633	436	0	0
2	19	18	881037	666450	0	345629	0	0	0.65472722053527832	0.65472722053527832	0	1.7209978440240732	-1	1	0	0.61513978242874146	0.61513978242874146	309	0	0
2	20	17	1062006	881037	0	288015	0	0	0.65472722053527832	0.65472722053527832	0	1.5082149704792716	-1	1	0	0.65315210819244385	0.65315210819244385	224	0	0
2	21	16	1262759	1062006	0	240333	0	0	0.65472722053527832	0.65472722053527832	0	1.5456959507245889	-1	1	0	0.64583206176757812	0.64583206176757812	153	0	0
2	22	15	1579894	1262759	0	172205	0	0	0.65472722053527832	0.65472722053527832	0	1.3579611758097847	-1	1	0	0.68560445308685303	0.68560445308685303	112	0	0
2	23	14	2118093	1579894	0	120677	0	0	0.65472722053527832	0.65472722053527832	0	1.3518705875166546	-1	1	0	0.68703293800354004	0.68703293800354004	77	0	0
2	24	13	2742948	2118093	0	81843	0	0	0.65472722053527832	0.65472722053527832	0	1.3356200447991793	-1	1	0	0.69089025259017944	0.69089025259017944	58	0	0
2	25	12	3083799	2742948	0	49365	0	0	0.65472722053527832	0.65472722053527832	0	1.2147623228018847	-1	1	0	0.72177141904830933	0.72177141904830933	49	0	0
2	26	11	3288414	3083799	0	28541	0	0	0.65472722053527832	0.65472722053527832	0	1.1888750240169568	-1	1	0	0.72891318798065186	0.72891318798065186	38	0	0
2	27	10	3385285	3288414	0	16121	0	0	0.65472722053527832	0.65472722053527832	0	1.1811566887625098	-1	1	0	0.73107987642288208	0.73107987642288208	29	0	0
2	28	9	3398510	3385285	0	8235	0	0	0.65472722053527832	0.65472722053527832	0	1.0723874198859369	-1	1	0	0.76347935199737549	0.76347935199737549	20	0	0
2	29	8	3400281	3398510	0	4291	0	0	0.65472722053527832	0.65472722053527832	0	1.1317039684196415	-1	1	0	0.74537575244903564	0.74537575244903564	13	0	0
2	30	7	3400868	3400281	0	2045	0	0	0.65472722053527832	0.65472722053527832	0	1.0373907056530975	-1	1	0	0.77465176582336426	0.77465176582336426	10	0	0
2	31	6	3401039	3400868	0	891	0	0	0.65472722053527832	0.65472722053527832	0	0.95718860065716671	0	0	0	1	1	9	0	0
2	32	5	3401076	3401039	0	373	0	0	0.65472722053527832	0.65472722053527832	0	0.96908256364217638	0	0	0	1	1	8	0	0
2	33	4	3401091	3401076	0	151	0	0	0.65472722053527832	0.65472722053527832	0	0.96100339650667377	0	0	0	1	1	7	0	0
2	34	3	3401096	3401091	0	57	0	0	0.65472722053527832	0.65472722053527832	0	0.90881904727905205	0	0	0	1	1	6	0	0
2	35	2	3401111	3401096	0	21	0	0	0.65472722053527832	0.65472722053527832	0	0.93334053907186565	0	0	0	1	1	5	0	0
2	36	1	3401144	3401111	0	5	0	0	0.65472722053527832	0.65472722053527832	0	0.98292117899821907	0	0	0	1	1	4	0	0
2	37	0	3401157	3401144	1	3	0	0.65472722053527832	0.65472722053527832	0.65472722053527832	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
